04.11.2015 00:00:00	3,8753543667	3,8767491530	3,86378018161	3,8202602610	3,796581726855	3,776815881438	0,03736410152355	3,8952494717
05.11.2015 00:00:00	3,8952494717	3,8744815725	3,8745461789	3,8334709653533333333333333333	3,803317720965	3,779646429184	0,03171962270520	3,9160530191
06.11.2015 00:00:00	3,9160530191	3,88354313394	3,88245425959	3,8458146408066666666666666667	3,81354564916	3,782701248884	0,02721487526049	3,956013363
09.11.2015 00:00:00	3,956013363	3,9036798167	3,89046137193	3,8603238878	3,8256169583	3,78640644704	0,02555946035664	3,9615348707
10.11.2015 00:00:00	3,9615348707	3,92084101824	3,8985938844	3,8754974631333333333333333333	3,837343253445	3,790209946162	0,02254035200120	3,9394363568
11.11.2015 00:00:00	3,9394363568	3,93365741626	3,90520328463	3,88707259316	3,848609549815	3,79372723838	0,02145388757033	3,9408912922
12.11.2015 00:00:00	3,9408912922	3,94278578036	3,90863367643	3,89729271272	3,860799669105	3,797150995296	0,02163310521601	3,9417502787
13.11.2015 00:00:00	3,9417502787	3,94792523228	3,91573418311	3,9042779171533333333333333333	3,871342288675	3,800063932276	0,02093837756138	3,9548633778
16.11.2015 00:00:00	3,9548633778	3,94769523524	3,92568752597	3,9095393263666666666666666667	3,88216672466	3,803263119804	0,02150602017741	3,980787254
17.11.2015 00:00:00	3,980787254	3,9515457119	3,93619336507	3,9162444935666666666666666667	3,894509525325	3,807143333618	0,02294210021954	3,9883742734
18.11.2015 00:00:00	3,9883742734	3,96133329522	3,94749535574	3,92391328816	3,905637768675	3,81137980194	0,02386376923379	3,976794236
19.11.2015 00:00:00	3,976794236	3,96851388398	3,95564983217	3,9285937456133333333333333333	3,915098005535	3,81559159189	0,02111491053580	3,9680950599
20.11.2015 00:00:00	3,9680950599	3,97378284022	3,96085403625	3,93508373548	3,92165414792	3,820264107216	0,01760276608382	3,9886181921
23.11.2015 00:00:00	3,9886181921	3,98053380308	3,96411451916	3,94396961834	3,927287945545	3,8255614600	0,01791791771406	4,0002816637
24.11.2015 00:00:00	4,0002816637	3,98443268502	3,96798919846	3,9522731383866666666666666667	3,93329154143	3,831342711648	0,01802230894581	4,0244662762
25.11.2015 00:00:00	4,0244662762	3,99165108558	3,9764921904	3,9622139323533333333333333333	3,940847737515	3,837072507424	0,01908667335901	4,0260082925
26.11.2015 00:00:00	4,0260082925	4,00149389688	3,98500389043	3,9709311870733333333333333333	3,94681878343	3,84327159831	0,01954745329486	4,0293950851
27.11.2015 00:00:00	4,0293950851	4,01375390192	3,99376837107	3,9784873248066666666666666667	3,95475127709	3,85024534816	0,01818346302646	4,0382833916
30.11.2015 00:00:00	4,0382833916	4,02368694182	4,00211037245	3,98397199338	3,96389894921	3,856582571548	0,01727452898955	4,0263207547
01.12.2015 00:00:00	4,0263207547	4,02889476002	4,00666372252	3,9882910523133333333333333333	3,971428543795	3,861860219274	0,01708339040628	4,0263852243
02.12.2015 00:00:00	4,0263852243	4,02927854964	4,01046481761	3,99408764348	3,978980086675	3,8669870269	0,01837226572090	4,0163995877
03.12.2015 00:00:00	4,0163995877	4,02735680868	4,01442535278	3,9991215298466666666666666667	3,985037592475	3,872054810488	0,01753670172884	3,9562465603
04.12.2015 00:00:00	3,9562465603	4,01272710372	4,01324050282	4,00008794862	3,987047269535	3,875459178516	0,01211828902881	3,9904709039
07.12.2015 00:00:00	3,9904709039	4,00316460618	4,0134257740	4,0024617836933333333333333333	3,98877014658	3,879453019154	0,00734466132208	3,9868505747
08.12.2015 00:00:00	3,9868505747	3,99527057018	4,0120826651	4,0028660050733333333333333333	3,99003593178	3,883581319474	0,00274786747339	3,9670962435
09.12.2015 00:00:00	3,9670962435	3,98341277402	4,00634566183	4,0014474697466666666666666667	3,991418926115	3,887143542478	-0,00248046500580	3,9650004569
10.12.2015 00:00:00	3,9650004569	3,97313294786	4,00024487827	4,0006612178066666666666666667	3,99262438435	3,890304396232	-0,00745535205206	3,9685844749
11.12.2015 00:00:00	3,9685844749	3,97560053078	3,99416381725	4,0006938454733333333333333333	3,99396609416	3,893597232684	-0,01067757445909	3,9750523536
14.12.2015 00:00:00	3,9750523536	3,97251682072	3,98784071345	3,99978945624	3,99497554295	3,897539361992	-0,01345482048872	3,9615104641
15.12.2015 00:00:00	3,9615104641	3,9674487986	3,98135968439	3,9972047096	3,994011703455	3,901062158586	-0,01612620485186	3,950059453
16.12.2015 00:00:00	3,950059453	3,9640414405	3,97372710726	3,99224425472	3,992095962435	3,904970146864	-0,01420946280234	3,9626418227
17.12.2015 00:00:00	3,9626418227	3,96356971366	3,96835133076	3,9880198234	3,99138834177	3,909012391528	-0,01413854166565	3,9503506829
18.12.2015 00:00:00	3,9503506829	3,95992295526	3,96776174302	3,9827501965866666666666666667	3,99050112292	3,913789516082	-0,01400000690162	3,9008279669
21.12.2015 00:00:00	3,9008279669	3,94507807792	3,95879744932	3,9735865016066666666666666667	3,98611161166	3,917514331816	-0,01510322707556	3,8693389335
22.12.2015 00:00:00	3,8693389335	3,9266437718	3,9470462852	3,96312104686	3,97956447515	3,92036093113	-0,01761969610357	3,8905276658
23.12.2015 00:00:00	3,8905276658	3,91473741436	3,93938942743	3,9540638762933333333333333333	3,97286754463	3,923889275858	-0,01880010442332	3,8743034621
24.12.2015 00:00:00	3,8743034621	3,89706974224	3,93031972795	3,9445908012533333333333333333	3,96528230311	3,927433566972	-0,02149230071240	3,8729246488
28.12.2015 00:00:00	3,8729246488	3,88158453542	3,92075374534	3,9390360071533333333333333333	3,957458781295	3,930274102202	-0,02296707396118	3,8681519357
29.12.2015 00:00:00	3,8681519357	3,87504932918	3,91006370355	3,9308814092733333333333333333	3,9489522085	3,932869647754	-0,02389394473436	3,8806516566
30.12.2015 00:00:00	3,8806516566	3,8773118738	3,9019778228	3,9238014814	3,941668753595	3,935804056072	-0,02618853042156	3,9165059245
31.12.2015 00:00:00	3,9165059245	3,88250752554	3,89862246995	3,9204287934666666666666666667	3,936174788605	3,938817986434	-0,02464732967908	3,9415489081
04.01.2016 00:00:00	3,9415489081	3,89595661474	3,89651317849	3,91886535688	3,932432254625	3,94189717462	-0,01819808617616	4,0093057882
05.01.2016 00:00:00	4,0093057882	3,92323284262	3,90240868902	3,9215801111	3,93508521602	3,94534384614	-0,00664406067269	4,0377955688
06.01.2016 00:00:00	4,0377955688	3,95716156924	3,91610544921	3,9257629921133333333333333333	3,937451449265	3,948580912724	0,00369421935934	4,00368053
07.01.2016 00:00:00	4,00368053	3,98176734392	3,92953960886	3,92857432984	3,93829294703	3,951050328404	0,01240098909852	4,0072737317
08.01.2016 00:00:00	4,0072737317	3,99992090536	3,94121421545	3,9323886150866666666666666667	3,94030182144	3,953728955948	0,02067041633805	4,0086333578
11.01.2016 00:00:00	4,0086333578	4,0133377953	3,95464720502	3,9354547174266666666666666667	3,942483466485	3,95576987562	0,02827814250307	4,0206718346
12.01.2016 00:00:00	4,0206718346	4,01561100458	3,9694219236	3,9401427942066666666666666667	3,94508783447	3,958768408074	0,03462008858976	4,0179363905
13.01.2016 00:00:00	4,0179363905	4,01163916892	3,98440036908	3,9479500224466666666666666667	3,947232036315	3,9620205369	0,03771772079972	4,0145047278
14.01.2016 00:00:00	4,0145047278	4,01380400848	3,9977856762	3,9576277420666666666666666667	3,9498817495	3,964796054196	0,03817608068375	4,0433388309
15.01.2016 00:00:00	4,0433388309	4,02101702832	4,01046896684	3,9678151530733333333333333333	3,954545718395	3,96815574348	0,03407840019548	4,0952993022
18.01.2016 00:00:00	4,0952993022	4,0383502172	4,02584400625	3,98254820908	3,96117859237	3,97215674009	0,03049420778619	4,0839160839
19.01.2016 00:00:00	4,0839160839	4,05099906706	4,03330503582	3,9966143047533333333333333333	3,96785686242	3,975514001386	0,02963849506323	4,0984688732
20.01.2016 00:00:00	4,0984688732	4,0671055636	4,03937236626	4,0119687672533333333333333333	3,977738907735	3,97836311159	0,02908070088042	4,1258606445
21.01.2016 00:00:00	4,1258606445	4,08937674694	4,05159037771	4,0283160331133333333333333333	3,990564993285	3,981649627066	0,02997041375623	4,1253700962
22.01.2016 00:00:00	4,1253700962	4,1057830000	4,06340001416	4,0422403112266666666666666667	4,002307114805	3,985368301854	0,02973847196584	4,1322237633
25.01.2016 00:00:00	4,1322237633	4,11316789222	4,07575905471	4,05495196824	4,015203129865	3,989194951276	0,03036750007896	4,1470886777
26.01.2016 00:00:00	4,1470886777	4,12580241098	4,08840073902	4,0641374942066666666666666667	4,02891133131	3,993301719256	0,03273663162883	4,1063556209
27.01.2016 00:00:00	4,1063556209	4,12737976052	4,09724266206	4,0687081643466666666666666667	4,04082151557	3,996331564118	0,03092730596479	4,0845638815
28.01.2016 00:00:00	4,0845638815	4,11912040792	4,10424857743	4,07410038778	4,051017126815	3,998407096668	0,02551686372417	4,0657509158
29.01.2016 00:00:00	4,0657509158	4,10719657184	4,10648978592	4,07799886672	4,05847937638	3,999954629516	0,02103267796654	4,0382212422
01.02.2016 00:00:00	4,0382212422	4,08839606762	4,10078197992	4,0799713923466666666666666667	4,063312993085	4,00118316964	0,01368440534508	4,0347101383
02.02.2016 00:00:00	4,0347101383	4,06592035974	4,09586138536	4,08090727926	4,06458321059	4,002515471208	0,00487743663452	4,0228665508
03.02.2016 00:00:00	4,0228665508	4,04922254572	4,08830115312	4,0812359566133333333333333333	4,06383675969	4,003200438382	-0,00364266225209	3,9400321256
04.02.2016 00:00:00	3,9400321256	4,02031619454	4,06971830123	4,0762711164666666666666666667	4,06065433947	4,00199544762	-0,01619070813450	3,9398321728
05.02.2016 00:00:00	3,9398321728	3,99513244594	4,05116450889	4,0693706725933333333333333333	4,057282261525	4,000302765552	-0,02867333821158	3,9953157373
08.02.2016 00:00:00	3,9953157373	3,98655134496	4,03747370629	4,0627051016	4,0566163805	3,999688914448	-0,03381460772818	3,9631541474
09.02.2016 00:00:00	3,9631541474	3,97224014678	4,01908025326	4,0546543058333333333333333333	4,05374049614	3,998364095694	-0,03800469212876	3,9343519588
10.02.2016 00:00:00	3,9343519588	3,95453722838	4,00187988705	4,0437131782066666666666666667	4,049561274555	3,996285467038	-0,04091430245317	3,9204194941
11.02.2016 00:00:00	3,9204194941	3,95061470208	3,98546544831	4,0300171015133333333333333333	4,04485701287	3,994167441826	-0,04245421695831	3,9121064302
12.02.2016 00:00:00	3,9121064302	3,94506955356	3,97010099975	4,01579952378	4,038295392835	3,991881865944	-0,04374542089529	3,9306797853
15.02.2016 00:00:00	3,9306797853	3,93214236316	3,95934685406	4,00236325858	4,03006441699	3,990167469896	-0,04243201353299	3,9460863335
16.02.2016 00:00:00	3,9460863335	3,92872880038	3,95048447358	3,9889631023	4,02317292947	3,98996426536	-0,03414282966837	3,9492636494
17.02.2016 00:00:00	3,9492636494	3,9317111385	3,94312418344	3,9784903042	4,01571266828	3,98914012027	-0,02635371902887	3,9531757488
18.02.2016 00:00:00	3,9531757488	3,93826238944	3,94443854576	3,9697310953533333333333333333	4,007078423495	3,988466623752	-0,02302219835553	3,945295602
19.02.2016 00:00:00	3,945295602	3,9449002238	3,94498488868	3,9617007411	3,998074698785	3,988030610922	-0,01884613290695	3,9584618175
22.02.2016 00:00:00	3,9584618175	3,95045663024	3,9412994967	3,95638344612	3,989386601495	3,987899838134	-0,01261528493035	3,9690965279
23.02.2016 00:00:00	3,9690965279	3,95505866912	3,94189373475	3,9520092054266666666666666667	3,980486994005	3,987910079194	-0,00574007232010	3,9777798015
24.02.2016 00:00:00	3,9777798015	3,96076189954	3,94623651902	3,94900342214	3,974058203035	3,987964628152	0,00100743763692	3,9522082162
25.02.2016 00:00:00	3,9522082162	3,96056839302	3,94941539123	3,9498151615133333333333333333	3,96744041977	3,987778583194	0,00418515465281	3,9642922043
26.02.2016 00:00:00	3,9642922043	3,96436771348	3,95463396864	3,95144583028	3,962367484195	3,98806323822	0,00631505865579	3,9991734019
29.02.2016 00:00:00	3,9991734019	3,97251003036	3,9614833303	3,95170300792	3,96041509218	3,988793869804	0,00827213630310	3,9981604121
01.03.2016 00:00:00	3,9981604121	3,9783228072	3,96669073816	3,9540367589	3,95858760587	3,989750064388	0,00967752860652	3,9883014001
02.03.2016 00:00:00	3,9883014001	3,98042712692	3,97059451323	3,95763338832	3,956859348335	3,991499533052	0,01210065511882	3,9756903036
03.03.2016 00:00:00	3,9756903036	3,9851235444	3,97284596871	3,9613181089533333333333333333	3,958642257235	3,993626560454	0,01194184896080	3,9483135825
04.03.2016 00:00:00	3,9483135825	3,98192782004	3,97314776676	3,9637319191066666666666666667	3,95906632772	3,994782278788	0,00889739286659	3,9513375331
07.03.2016 00:00:00	3,9513375331	3,97236064628	3,97243533832	3,9651091022933333333333333333	3,95686741751	3,996322960208	0,00539025142627	3,9241022851
08.03.2016 00:00:00	3,9241022851	3,95754902088	3,96793591404	3,9636434990666666666666666667	3,954914824395	3,997346512934	0,00248681054914	3,9322883441
09.03.2016 00:00:00	3,9322883441	3,94634640968	3,9633867683	3,9625118120466666666666666667	3,95481164366	3,998629241102	-0,00021299830475	3,9533020171
10.03.2016 00:00:00	3,9533020171	3,94186875238	3,96349614839	3,9625202299333333333333333333	3,95645576981	4,000082248312	-0,00380319607586	3,8862939585
11.03.2016 00:00:00	3,8862939585	3,92946482758	3,95569632381	3,9585867870333333333333333333	3,955165146225	3,999478008992	-0,01061767704239	3,8525946578
14.03.2016 00:00:00	3,8525946578	3,90971625252	3,9410384494	3,9515289763866666666666666667	3,95126088985	3,997698923986	-0,01779982133305	3,8607435413
15.03.2016 00:00:00	3,8607435413	3,89704450376	3,92729676232	3,9443054439466666666666666667	3,94699375024	3,994727679048	-0,02301548302444	3,8885574837
16.03.2016 00:00:00	3,8885574837	3,88829833168	3,91732237068	3,9383572894266666666666666667	3,943958441955	3,991742917346	-0,02383130571697	3,7923260543
17.03.2016 00:00:00	3,7923260543	3,85610313912	3,89898594575	3,9276984786333333333333333333	3,93591595723	3,987515827832	-0,02992857632050	3,7791470875
18.03.2016 00:00:00	3,7791470875	3,83467376492	3,88206929625	3,9153554708466666666666666667	3,927608531505	3,982953294948	-0,03391613489010	3,7779256499
21.03.2016 00:00:00	3,7779256499	3,81973996334	3,86472810793	3,9006056207133333333333333333	3,918581723125	3,97833914079	-0,03870335156341	3,800570817
22.03.2016 00:00:00	3,800570817	3,80770541848	3,85237496112	3,88743298104	3,91015543758	3,973937120438	-0,04309991765490	3,8101333811
23.03.2016 00:00:00	3,8101333811	3,79202059796	3,84015946482	3,8755551131066666666666666667	3,90177311656	3,96978106025	-0,04076267076629	3,8361126053
24.03.2016 00:00:00	3,8361126053	3,80077790816	3,82844052364	3,86624993322	3,895968336015	3,9662132178	-0,03468874856388	3,796498124
29.03.2016 00:00:00	3,796498124	3,80424811546	3,81946094019	3,8561289026533333333333333333	3,8875786320	3,961276403662	-0,03223673385841	3,7564464853
30.03.2016 00:00:00	3,7564464853	3,79995228254	3,80984612294	3,8431361661333333333333333333	3,87544228617	3,954499347324	-0,03461014557602	3,739657444
31.03.2016 00:00:00	3,739657444	3,78776960794	3,79773751321	3,8308398433933333333333333333	3,862517137765	3,947614174526	-0,03095367451304	3,7123862841
01.04.2016 00:00:00	3,7123862841	3,76822018854	3,78012039325	3,81617970606	3,848721381965	3,939892522744	-0,02812161297578	3,7205623902
04.04.2016 00:00:00	3,7205623902	3,74511014552	3,77294402684	3,8006637309333333333333333333	3,835964986295	3,931786557658	-0,02557123093459	3,7343186417
05.04.2016 00:00:00	3,7343186417	3,73267424906	3,76846118226	3,7905320431466666666666666667	3,825265239255	3,923965528568	-0,02405922190230	3,7611150318
06.04.2016 00:00:00	3,7611150318	3,73360795836	3,76678012045	3,7844334014133333333333333333	3,81575411419	3,916543353938	-0,02151157976319	3,7691833861
07.04.2016 00:00:00	3,7691833861	3,73951314678	3,76364137736	3,7783293910666666666666666667	3,80800816924	3,908985248106	-0,02207511562415	3,7800756842
08.04.2016 00:00:00	3,7800756842	3,7530510268	3,76063560767	3,7710972711	3,800397536245	3,902459649372	-0,01965737570724	3,7570676032
11.04.2016 00:00:00	3,7570676032	3,7603520694	3,75273110746	3,7687467076933333333333333333	3,79058581555	3,895909723806	-0,01556960369851	3,7664970165
12.04.2016 00:00:00	3,7664970165	3,76678774436	3,74973099671	3,7679033696266666666666666667	3,78459596845	3,88992464582	-0,00954098314696	3,7943883873
13.04.2016 00:00:00	3,7943883873	3,77344241546	3,75352518691	3,7690008854533333333333333333	3,781685654925	3,885047988722	-0,00243023747680	3,8208318521
14.04.2016 00:00:00	3,8208318521	3,78377210866	3,76164262772	3,7703516211266666666666666667	3,779690070465	3,880770422998	0,00455707789414	3,8077809287
15.04.2016 00:00:00	3,8077809287	3,78931315756	3,77118209218	3,7701947909666666666666666667	3,775651242715	3,876468710556	0,0090562768687	3,8085087564
18.04.2016 00:00:00	3,8085087564	3,7996013882	3,7799767288	3,7683545343733333333333333333	3,77646037782	3,873838243172	0,01157390711537	3,7932645685
19.04.2016 00:00:00	3,7932645685	3,8049548986	3,78587132148	3,7681389640066666666666666667	3,77716625187	3,870906891086	0,01257426445472	3,7679057914
20.04.2016 00:00:00	3,7679057914	3,79965837942	3,78655039744	3,7689029177466666666666666667	3,776665258945	3,866358692168	0,01176217606839	3,7943637164
21.04.2016 00:00:00	3,7943637164	3,79436475228	3,78906843047	3,7725500025733333333333333333	3,776354903915	3,862982883548	0,01344761299482	3,8627363935
22.04.2016 00:00:00	3,8627363935	3,80535584524	3,7973345014	3,7825733432	3,778985054535	3,861550572242	0,01724945813991	3,8983487216
25.04.2016 00:00:00	3,8983487216	3,82332383828	3,81146261324	3,7944257652933333333333333333	3,78209686035	3,861109156792	0,02020586721507	3,8804819704
26.04.2016 00:00:00	3,8804819704	3,84076731866	3,82286110863	3,8041699872066666666666666667	3,78629605267	3,860476667596	0,01932932719926	3,8855171193
27.04.2016 00:00:00	3,8855171193	3,86428958424	3,83197398183	3,8124634597066666666666666667	3,79274958437	3,859573414276	0,01997029873654	3,8633562247
28.04.2016 00:00:00	3,8633562247	3,8780880859	3,83622641909	3,8187416489466666666666666667	3,798934523405	3,8579188121	0,01953607274459	3,8555643252
29.04.2016 00:00:00	3,8555643252	3,87665367224	3,84100475874	3,8237742250133333333333333333	3,80609342546	3,856044825616	0,02040082163804	3,8138867137
02.05.2016 00:00:00	3,8138867137	3,85976127066	3,84154255447	3,8275621657133333333333333333	3,810759641635	3,853259044914	0,02094134973306	3,7897830409
03.05.2016 00:00:00	3,7897830409	3,84162148476	3,84119440171	3,82911456734	3,813532861595	3,850148793692	0,01830670164427	3,8188613646
04.05.2016 00:00:00	3,8188613646	3,82829033382	3,84628995903	3,83074609916	3,816420178235	3,847356784634	0,01192303541696	3,8669464114
05.05.2016 00:00:00	3,8669464114	3,82900837116	3,85354822853	3,8338204031133333333333333333	3,8213083295	3,845313782304	0,00634675721460	3,8678568303
06.05.2016 00:00:00	3,8678568303	3,83146687218	3,85406027221	3,83782546322	3,825697386805	3,84311532288	0,00328736021059	3,8738043001
09.05.2016 00:00:00	3,8738043001	3,84345038946	3,85160583006	3,8421784994666666666666666667	3,83153422165	3,841547244558	0,00101308869796	3,8858021978
10.05.2016 00:00:00	3,8858021978	3,86265422084	3,8521378528	3,8483476747533333333333333333	3,837499480715	3,839977444428	0,0010466960391	3,8779910597
11.05.2016 00:00:00	3,8779910597	3,87448015986	3,85138524684	3,85568669264	3,841679614335	3,837553797584	0,00124639717068	3,8803231188
12.05.2016 00:00:00	3,8803231188	3,87715550134	3,85308193625	3,8614173194666666666666666667	3,84465417767	3,835197051718	0,00440069869802	3,8710786042
13.05.2016 00:00:00	3,8710786042	3,87779985612	3,85463336415	3,8619734668466666666666666667	3,847819061445	3,8328525958	0,0080401333522	3,860649947
16.05.2016 00:00:00	3,860649947	3,8751689855	3,85930968748	3,8594602152066666666666666667	3,850426120975	3,830551788668	0,00906787777784	3,8541261707
17.05.2016 00:00:00	3,8541261707	3,86883378008	3,86574400046	3,8577031618933333333333333333	3,853469201085	3,828668040432	0,00736443880242	3,8908591187
18.05.2016 00:00:00	3,8908591187	3,87140739188	3,87294377587	3,8580592951866666666666666667	3,85961686745	3,827458472144	0,00851647122185	3,9231937126
19.05.2016 00:00:00	3,9231937126	3,87998151064	3,87856850599	3,8620484610466666666666666667	3,86605836726	3,827440300694	0,01054291848998	3,9400124788
20.05.2016 00:00:00	3,9400124788	3,89376828556	3,88578407084	3,8676783379533333333333333333	3,869922171525	3,827594783388	0,01249524360813	3,9560410165
23.05.2016 00:00:00	3,9560410165	3,91284649946	3,89400774248	3,8771552914733333333333333333	3,87280678627	3,827649563376	0,01528983191324	3,9718839542
24.05.2016 00:00:00	3,9718839542	3,93639805616	3,90261591812	3,88929535236	3,87737688546	3,82936136329	0,01835309292123	3,9659967701
25.05.2016 00:00:00	3,9659967701	3,95142558644	3,91141648916	3,8991043793933333333333333333	3,8814008680	3,831629405536	0,02064743277097	3,9494985673
26.05.2016 00:00:00	3,9494985673	3,95668655738	3,91833403401	3,9046078564533333333333333333	3,88570798513	3,833404506056	0,0221013625367	3,9319484241
27.05.2016 00:00:00	3,9319484241	3,95507374644	3,9244210160	3,9088806293733333333333333333	3,889527190075	3,834272324864	0,02350977423625	3,944698806
30.05.2016 00:00:00	3,944698806	3,95280530434	3,9328259019	3,9136069297666666666666666667	3,89606779469	3,837319779898	0,02367191047938	3,9326698942
31.05.2016 00:00:00	3,9326698942	3,94496249234	3,94068027425	3,91673144286	3,903212137355	3,840390236032	0,02072371029689	3,9357436907
01.06.2016 00:00:00	3,9357436907	3,93891187646	3,94516873145	3,92058161826	3,90905625366	3,843546596848	0,01708896772915	3,9241151233
02.06.2016 00:00:00	3,9241151233	3,93383518766	3,94526087252	3,9235010852266666666666666667	3,911914689255	3,846017482974	0,01220019293054	3,9323112785
03.06.2016 00:00:00	3,9323112785	3,93390775854	3,94449075249	3,9275832635133333333333333333	3,915137411665	3,848461040922	0,00690194428060	3,8572561459
06.06.2016 00:00:00	3,8572561459	3,91641922652	3,93461226543	3,9273570101066666666666666667	3,914310003955	3,848883911734	-0,00154545130124	3,8320408883
07.06.2016 00:00:00	3,8320408883	3,89629342534	3,92062795884	3,9258846579466666666666666667	3,91162193848	3,84959476702	-0,00948730754166	3,7992617332
08.06.2016 00:00:00	3,7992617332	3,86899703384	3,90395445515	3,91977816558	3,907685472155	3,850451071978	-0,01733867676389	3,8191836375
09.06.2016 00:00:00	3,8191836375	3,84801073668	3,89092296217	3,9128441605733333333333333333	3,90462849809	3,852041595848	-0,02439218145372	3,8562455768
10.06.2016 00:00:00	3,8562455768	3,83279759634	3,88335267744	3,90725970044	3,90388684672	3,854918781702	-0,02703651046230	3,8945686901
13.06.2016 00:00:00	3,8945686901	3,84026010518	3,87833966585	3,9031615453466666666666666667	3,905582783875	3,8583989077	-0,02687203560764	3,9493986637
14.06.2016 00:00:00	3,9493986637	3,86373166026	3,8800125428	3,90166252598	3,910346408525	3,86270050814	-0,02246170429773	3,9286731968
15.06.2016 00:00:00	3,9286731968	3,88961395298	3,87930549341	3,89917428776	3,91223711243	3,86605167144	-0,01994273839473	3,9815643458
16.06.2016 00:00:00	3,9815643458	3,92209009464	3,88505041566	3,9013120063266666666666666667	3,91515564409	3,870299290634	-0,00874669252138	3,9508619158
17.06.2016 00:00:00	3,9508619158	3,94101336244	3,88690547939	3,9025729057733333333333333333	3,91569811594	3,873715015266	0,00141169518008	3,8761913166
20.06.2016 00:00:00	3,8761913166	3,93733788774	3,88879899646	3,8980057398133333333333333333	3,911705630945	3,876097489534	0,00855231224818	3,888191621
21.06.2016 00:00:00	3,888191621	3,9250964792	3,89441406973	3,8950405216	3,907521014285	3,878531381624	0,01378867671031	3,8806168572
22.06.2016 00:00:00	3,8806168572	3,91548521128	3,90254958213	3,8913653993666666666666666667	3,90325201864	3,880255951022	0,01553446112567	3,8257090175
23.06.2016 00:00:00	3,8257090175	3,88431414562	3,90320212013	3,8848049923133333333333333333	3,89706254115	3,88035349433	0,01091726503506	4,0258449304
24.06.2016 00:00:00	4,0258449304	3,89931074854	3,92016205549	3,8910405691066666666666666667	3,901757366465	3,884714774364	0,01380015043161	4,0570103655
27.06.2016 00:00:00	4,0570103655	3,93547455832	3,93640622303	3,90435751708	3,90737294444	3,889684806546	0,01946026409633	4,0109274813
28.06.2016 00:00:00	4,0109274813	3,96002173038	3,94255910479	3,9162832899466666666666666667	3,911285823795	3,894038064802	0,01816006274942	3,9910730388
29.06.2016 00:00:00	3,9910730388	3,9821129667	3,94879908899	3,92907071032	3,9140522912	3,89850140975	0,01670494998506	3,9958566024
30.06.2016 00:00:00	3,9958566024	4,01614248368	3,95022831465	3,94084890798	3,917639365155	3,90253126747	0,02080026328566	3,9484508307
01.07.2016 00:00:00	3,9484508307	4,00066366374	3,94998720614	3,9469959249066666666666666667	3,918446342765	3,904245556214	0,02028873841209	3,977733884
04.07.2016 00:00:00	3,977733884	3,98480836744	3,96014146288	3,9525402711666666666666666667	3,92447022967	3,905833259462	0,02242680782168	3,9886057779
05.07.2016 00:00:00	3,9886057779	3,98034402676	3,97018287857	3,95515407878	3,93229847415	3,907995735612	0,02984706555153	4,0258379257
06.07.2016 00:00:00	4,0258379257	3,98729700414	3,98470498542	3,9616317273733333333333333333	3,943627283775	3,91080215174	0,02423445696820	3,9959386282
07.07.2016 00:00:00	3,9959386282	3,9873134093	4,00172794649	3,9625900128666666666666666667	3,95246503331	3,91345379981	0,01626355166190	3,9998193315
08.07.2016 00:00:00	3,9998193315	3,99758710946	3,9991253866	3,96585384058	3,959643721045	3,916338899936	0,01237361449023	4,001267083
11.07.2016 00:00:00	4,001267083	4,00229374926	3,99355105835	3,9741922250066666666666666667	3,96497864069	3,920086507322	0,01151239143270	3,9822394519
12.07.2016 00:00:00	3,9822394519	4,00102048406	3,99068225541	3,9804620804	3,9666206801	3,923935635542	0,00870390790942	3,9789559249
13.07.2016 00:00:00	3,9789559249	3,9916440839	3,98947054402	3,9870180182466666666666666667	3,969134816505	3,927137526748	0,00808232048970	3,9540198978
14.07.2016 00:00:00	3,9540198978	3,98326033782	3,98528687356	3,9955720769333333333333333333	3,967757594105	3,928878996476	0,00416416329785	3,9628864127
15.07.2016 00:00:00	3,9628864127	3,97587375406	3,98673043176	3,99137484242	3,96835881895	3,930779588124	0,00015717568212	3,9631774179
18.07.2016 00:00:00	3,9631774179	3,96825582104	3,98527478515	3,98511931258	3,972708124015	3,93256705048	-0,0073460304648	3,9627548709
19.07.2016 00:00:00	3,9627548709	3,96435890484	3,98268969445	3,98190780522	3,97643628651	3,934106103942	-0,00785678267499	3,9733042768
20.07.2016 00:00:00	3,9733042768	3,96322857522	3,97743632956	3,9807232210866666666666666667	3,98107065749	3,936012368284	-0,00739978956166	3,9665910123
21.07.2016 00:00:00	3,9665910123	3,96574279812	3,97450156797	3,9787721817466666666666666667	3,98811475723	3,937737726154	-0,00839331446913	3,9544216452
22.07.2016 00:00:00	3,9544216452	3,96404984462	3,96996179934	3,9791702360466666666666666667	3,98454359297	3,939404586974	-0,00892293992730	3,9681296667
25.07.2016 00:00:00	3,9681296667	3,96504029438	3,96664805771	3,9785299548933333333333333333	3,98009955803	3,941554181368	-0,00829396316568	3,9673547331
26.07.2016 00:00:00	3,9673547331	3,96596026682	3,96515958583	3,9771132185733333333333333333	3,97792092062	3,943818752616	-0,00683505077202	3,9789828041
27.07.2016 00:00:00	3,9789828041	3,96709597228	3,96516227375	3,9739895438	3,977316408885	3,945581226324	-0,00495993725540	3,9347159603
28.07.2016 00:00:00	3,9347159603	3,96072096188	3,9632318800	3,9699080326066666666666666667	3,97425937678	3,945811671278	-0,00553651965807	3,9260325745
